,Bz_tot,Bz_totabs,itot,itotabs,itot_polarity,ihtot,ihtotabs,hctot,hctotabs,totrho,Bz_mean,Bz_std,Bz_skew,Bz_kurt,Bh_mean,Bh_std,Bh_skew,Bh_kurt,gamma_mean,gamma_std,gamma_skew,gamma_kurt,grad_B_mean,grad_B_std,grad_B_skew,grad_B_kurt,grad_Bz_mean,grad_Bz_std,grad_Bz_skew,grad_Bz_kurt,grad_Bh_mean,grad_Bh_std,grad_Bh_skew,grad_Bh_kurt,J_mean,J_std,J_skew,J_kurt,Jh_mean,Jh_std,Jh_skew,Jh_kurt,twist_mean,twist_std,twist_skew,twist_kurt,hc_mean,hc_std,hc_skew,hc_kurt,shear_mean,shear_std,shear_skew,shear_kurt,rho_mean,rho_std,rho_skew,rho_kurt,hnum,date
2011-01-12 19:00:00,6560367.010000001,184248.35,339397475.2842745,821557.0204656477,821557.0204656477,18735958199.276497,166543578.3788337,24742315846.02247,3151799490.5778737,6096353.688492502,2.3119185645272604,128.41323550430462,0.2986022566863893,10.542878464829807,84.9944524333698,44.021254215636716,1.1843802487190718,3.094541907808104,0.003119758945702286,0.7373980648061542,0.014693805850096671,-1.455714431780909,41.69311051813648,30.399737243503143,2.4880147804499586,10.06800843829653,44.401238264182396,32.40692802637398,1.9922495521758223,6.624800822128302,31.490308025028256,18.14144672573227,1.011002781747869,1.6105434537056391,-10.308764922086048,5452.534515540661,0.0006134387603934262,0.4365590087916029,-2089.761947158965,330550.78345121414,-0.11341848250037687,4.62628399565368,-15.116864706323659,5079.316651616699,-102.13851634527198,18055.495554416746,39548.27141700074,627778.2180744987,7.27780604704226,123.67899280758259,1.0001601094166201,0.5406840568734081,0.9041516559713338,0.6771619275858849,76.49606234384217,134.4968338584346,4.249358956256904,27.877577721479486,335,2011-01-12 19:00:00
2011-01-12 20:00:00,6545267.38,185014.98000000019,324737914.01130825,702878.3625008841,1095063.1986196388,17603464115.794807,16572978.53463155,24004591418.079292,3290832544.1712155,5487637.743096273,2.3215381140598557,129.04524638885403,0.3340301415674943,11.366668444499162,82.8545804746659,42.50869764580944,1.3197499987081391,3.939835640336921,0.005012199251264208,0.7458709798168118,0.006116488962301711,-1.4715959307266047,40.2211876997271,30.739389637426868,2.7409173095363926,11.799909734999108,44.36594924540864,32.83365566813357,2.1099633465244776,7.526034682120908,29.889457576607914,17.011320524646678,0.9456810754517172,1.382561278497266,-8.81960427255015,5192.881081907502,-0.010404553730136937,0.32317194426725804,-207.95506035048058,306784.44734409946,-0.11927736940678835,4.346513921237619,18.282472196152533,5722.0579478179825,-2.4509670400542323,8865.48919193222,41292.835738392816,626706.2750215235,7.1833759345313615,115.87219602882166,0.9944294690234532,0.5429068294143272,0.9331429719128973,0.7104729230986977,68.85799288658352,118.5475887020607,4.0580635548432245,25.205710989631076,335,2011-01-12 20:00:00
2011-01-12 21:00:00,6639516.670000001,211199.18999999994,347081937.8839735,960770.2470754879,960770.2470754858,19601570937.99523,64370484.51966663,25847808858.0164,3325390202.6333795,6213677.82259365,2.6500933559194424,130.59426570428602,0.31537269725907124,12.07473066771855,86.12865903864905,44.12021760805247,1.3261059883981108,4.2278896614559045,0.009193388434036939,0.7402943383816787,0.0003728589215087229,-1.4505126237347514,41.681831822303536,31.556948566642074,2.7647900464056563,12.097747309264758,45.90582302482552,33.89259664786397,2.1147871589853233,7.641039276769737,31.61178148475266,18.049310182886668,0.9567849574792054,1.4543613081393918,-12.055590025415494,5555.209037563701,-0.007253732716826663,0.3226342991999416,-807.7104525963565,341443.6783248697,-0.09439184508764664,4.088903715261929,-11.545258843916978,4619.9105242113255,0.8843215973739098,5887.107014640608,41726.45966037241,662277.3785285503,7.2023878710100915,118.1904644044703,1.0017183411610906,0.5482744612534389,0.9181178683475577,0.6715682508017595,77.96822664651044,132.94633697330477,3.870116901099864,22.626706075135765,335,2011-01-12 21:00:00
2011-01-12 22:00:00,6741863.42,200326.24000000028,360379734.0518706,425485.6206365882,425485.62063658854,20887422198.886436,77389608.07735123,27714987501.81979,3674291665.5060463,6534414.0460346965,2.5136613338352505,131.79862700987604,0.2633136208951196,12.291612825733349,88.32977468716447,45.540522455904906,1.3395529240447512,4.577384596153029,0.009177367720076888,0.7387315389267819,0.008939251396357178,-1.4638383426205532,43.11388122936489,31.97766491292041,2.615052067113814,10.75715450027522,47.303181364554064,34.54857753082697,2.0008757066095213,6.6064287070779635,32.85844771202513,18.60607933455493,0.9464329394177675,1.4828317788587793,-5.338924909173577,5745.497425947345,-0.022265142431925525,0.21809235588225961,-971.072314164643,366463.7853526274,-0.10341636044897098,5.116221523204159,-4.570921575907316,3847.4870640530066,-15.548031178295522,3786.771252073097,46104.41891594261,694817.8133786996,6.0965562930926955,83.57283657245202,1.0048011722471504,0.5460226226455085,0.8965503430081866,0.6331671288874099,81.9927730225823,138.35263207929253,3.8576387231974985,23.394036591195977,335,2011-01-12 22:00:00
2011-01-12 23:00:00,6513579.53,327025.6499999998,347665305.2081572,346744.906203946,2052513.4735822282,19689079140.31925,241340043.00609735,26070566571.934322,3321523488.727579,6166638.781307718,4.103465085638996,130.44649647466503,0.3953422577511124,13.271682353861745,84.92137891172605,46.36988717179844,1.4728462112792033,4.9239456857310815,0.016817461507161832,0.7405314609186049,7.093761821582605e-06,-1.4570089456892492,42.58083402021734,31.915999132352034,2.6525271160637507,11.064433669409793,45.62747621080055,34.26303932023887,2.1166102386233345,7.244168565552105,32.45038639266326,18.59568351715964,0.9521715311799022,1.3252482778948682,-4.350899130484296,5557.63887311253,0.008149752626562536,0.3048697053654643,-3028.295915755033,350448.10756058217,-0.09032259930191995,5.13735085004252,22.521171680452174,8981.672975067422,74.72951447343202,18191.802860320913,41677.94075823551,663209.9244330977,5.851322192240408,74.46549294440342,0.995819240211763,0.5460369872905669,0.8974966719023919,0.640051690979683,77.3779883469191,135.44336717171097,4.0926175961226505,25.845508520484575,335,2011-01-12 23:00:00
2011-01-13 00:00:00,6387875.970000002,225627.42999999988,329521290.3611443,767977.5088737621,767977.5088737619,17873938604.595585,246335725.87878487,24442103601.03749,3252425590.265327,5516318.834506721,2.8311365832235382,129.13340786958423,0.33498875348866464,13.584285630446988,81.05941219479936,46.27221999776159,1.6727689770425949,6.298436905953238,0.013748595241314842,0.7496233111635126,-0.000875368086763536,-1.4668096761947282,41.79006228192497,31.521660946975462,2.697276712905734,11.661230714575368,45.411807502117576,33.82432075368755,2.1385236614611562,7.709743033332032,31.400817117385966,18.163792337252794,1.0404550614435477,1.895455426893264,-9.636457856499932,5277.256380579083,-0.016314782723540224,0.3638884479450857,-3090.980938312126,325627.100103606,-0.2070681132209194,9.401382695081212,-20.20889226065663,5193.256022403559,-63.66275671187855,12515.801367837106,40810.91147832771,651544.6237641907,6.956210891484414,107.70612141251677,0.9953483244758073,0.5514251889443951,0.8878306330527495,0.5809246893274498,69.21787859347162,123.29294414231815,4.154496672808677,27.25463491424584,335,2011-01-13 00:00:00
2011-01-13 01:00:00,6185527.629999999,376154.38999999996,322980560.143775,213344.0181158241,926509.3603634525,16911376614.049297,166887919.480397,23331635439.370777,3194742202.6035223,5166759.993618645,4.719924587489804,127.08353380987033,0.3023685772365962,14.362967320220665,78.34307763505068,45.56122833038344,1.7871895748867928,7.33424074132885,0.03476060898049078,0.748508893509753,-0.048196819082947186,-1.4491453237520395,40.7184950943408,30.556191071511837,2.6302475132169962,10.880761840502956,44.91794969724481,32.667478266975955,2.069882253864899,7.245877429952412,30.50648514181475,17.673105838122932,1.0213914235683208,1.6998058987677105,2.677006313016175,5170.586336702379,0.0104076647948387,0.3563368106998128,-2094.0826837367085,308834.98068083415,-0.11923388063002109,7.077079220631438,5.4461159181762895,4376.543838096482,-31.233826102300686,6067.498381018024,40087.10963803905,645501.7216591442,7.524555426182139,115.67844881806062,1.003669079966165,0.5621867653463147,0.8825885613450215,0.5372934496782853,64.831670664642,118.99587571742248,4.678455739637587,39.20134454624118,335,2011-01-13 01:00:00
2011-01-13 02:00:00,6283135.95,214614.6100000001,324417408.98057187,560819.4455085619,5021203.570735028,16958134908.463167,317163086.42813694,24357725784.91304,4027759294.0570054,5122037.958451662,2.692949494949496,129.09035962093304,0.20576247117343927,14.776013411695093,78.36948239447034,46.1050156114677,1.9249282675974346,8.609267676648154,0.012983971655001475,0.7561340922105381,0.004307684115518263,-1.46452894279133,40.862743465240506,31.080514168888765,2.7140414738241896,11.707966909774024,44.92777850829279,33.10437334620419,2.116069671196372,7.558050244511342,30.588260458481873,17.938927613889447,1.1136023467426859,2.2108708944390854,-7.03707190549673,5197.233505177512,-0.015876497558318898,0.36878590803231104,-3979.711229413852,312691.3177921695,0.022087975424419672,11.543748346348835,-2.9385077392287573,5541.21717554484,-9.667473430558378,8176.373111914154,50539.67368162376,709521.9966474419,8.021735441744317,121.66504113723144,0.9980941715965458,0.5619427716753846,0.9183173743923267,0.6062823953526579,64.27050578394707,117.08809509049225,4.2582882766829355,27.30644947411049,335,2011-01-13 02:00:00
2011-01-13 03:00:00,6449204.779999999,243626.78,327988150.79434,367608.1298065058,1171980.3952918064,17570191574.161167,183446786.18390074,25424574994.563198,3744995459.29156,5256072.6174518615,3.05698952255474,131.82411824479362,0.2454578336819115,15.089735937061597,79.96893777950648,46.45301171839098,1.8803381665875663,8.334806222830508,0.01846640480539655,0.7596438978894876,-0.006920146050816639,-1.472558594622304,41.64399156915571,31.959666707868248,2.764210125892581,12.069899353722127,46.14552849435674,34.140751980026614,2.155451891558661,7.803799076180484,31.004837860901986,18.088888092507858,1.1327250196402856,2.777581967496128,4.612687493650866,5248.951440756335,0.027509673460727933,0.347834459488491,-2301.860671107356,330514.3777492772,0.11077022664072222,21.01893758151571,-25.029636677344623,6344.072715118964,-87.74305508538959,12017.667702673743,46991.59871123107,771816.7742217513,9.384163085478038,166.8421359858118,0.9926964564081102,0.5598586155463391,0.9229242655971245,0.6218145763081995,65.95235105655136,119.20239028019024,4.255459814804645,28.47501909736266,335,2011-01-13 03:00:00
2011-01-13 04:00:00,6722764.9799999995,231746.99999999994,346695597.21736497,516233.7797507988,2923055.2024327004,19682941982.959606,299114665.4631498,27162039699.96918,3838713357.7955475,6019516.945931264,2.9079239600978726,133.47925949442242,0.3561421404807429,13.424203222926575,84.19774159906895,46.89161964861466,1.6811912534357785,7.15133921991279,0.009795055885518591,0.7620801195763469,0.010207975311549544,-1.4749613855313974,42.748438342221746,31.361433788492114,2.589112615256565,10.825304880639841,48.00753846223994,34.21428733640146,1.9196701447908155,6.214704265483805,32.364765468052695,18.801776987701324,1.0584726547654306,1.874533450803547,6.477618166143407,5551.324376889142,-6.124984744488779e-05,0.3255676451190386,-3753.2425555323393,355597.7284263548,0.09882575691655075,7.889425807988244,-13.93853217413724,5833.012304980868,-116.5123126212376,25641.226220865625,48167.555778851216,734187.3039819946,7.397206504890989,113.46710151885462,0.9873401333764739,0.55481944713687,0.9221462315590961,0.6307242790458063,75.53192729696046,137.19720120288542,4.18782375512546,26.478349748973706,335,2011-01-13 04:00:00
2011-01-13 05:00:00,6995840.110000001,262310.8699999999,364845422.0155755,486585.99906428304,3078381.275481164,21113757980.67534,83785522.83400822,28760113497.391087,3562071746.4119353,6478178.079790824,3.2914344689127284,134.72913135092375,0.305827053748808,12.030128665652272,87.41590131120745,45.950265193689674,1.4454495003357695,5.510904167394216,0.015666811006003957,0.7673519480163411,-0.009310307062513715,-1.4774563409024448,43.45792628239779,30.90713115593894,2.479556990977868,10.49400040069197,49.68618685798769,34.32142759042934,1.7490256374702695,5.392223504694426,33.19922664114148,19.11924268838711,1.0141658276232768,1.7653972765024966,6.10560259820921,5829.992292613232,-0.007508542901441757,0.2491247477559031,-1051.3272204530801,372286.71733296,0.02488625864034537,5.412176051822378,-14.430356337021188,3926.177053645527,-3.1666671898373813,4497.57198625213,44696.301479539936,748923.6882013881,8.554882826737,163.35608279915564,0.9864026216553603,0.5586020219482439,0.9459345637100189,0.6651416289077856,81.2871331926824,143.61580609613014,3.9128352081740876,22.984371476501188,335,2011-01-13 05:00:00
2011-01-13 06:00:00,7071920.8,157731.7200000001,356400729.5696325,114219.53434668723,2166082.4620990288,20504363825.05497,91341673.1151005,28710608450.799583,3586607183.3262095,6188906.198418246,1.979192170148693,134.94274560096966,0.25816645751724354,12.265128339600757,85.93707359840542,44.910731380955625,1.5736277451361935,6.774181474093059,0.0036636191741110337,0.7820258830827579,0.030178457711575096,-1.498481412229311,42.06957218133104,30.3343300911597,2.6078125083390766,11.515202875499584,48.66322953760115,34.08189598949146,1.8632381285060873,6.561943362427945,32.2986480289158,18.84883128968642,1.0387398070620533,1.8722216626975747,1.4332082859236743,5701.431582129048,0.00278108690759654,0.2708565547525126,-1146.1405748804882,362750.1571190903,0.01937075838082943,5.8740541550043925,-11.74273948787767,4238.1138208412485,-79.67138519956086,12229.720845302809,45004.16818277445,782900.9886459312,9.791999200908705,196.60063186906578,0.9680723844899541,0.5510790495513948,0.9876988933199927,0.793080828287239,77.65739630363568,141.50923914132346,5.205696083194361,81.27283832863667,335,2011-01-13 06:00:00
2011-01-13 07:00:00,6914924.359999999,281963.20000000007,340124540.8213643,1081388.2080218263,1081388.2080218256,18538655939.034637,44480523.172004536,26735326370.455986,3358878040.225018,5586026.157424796,3.5380287345504744,131.94785498977507,0.1157485591946015,11.726702769059013,81.94166259855562,43.08458593186636,1.4849229018881158,5.749243843036304,0.022675280699476084,0.7903665905901219,-0.013982069070616885,-1.5004142740471793,40.93037080219505,28.77149891146373,2.509709746455804,11.219710776214747,47.809092694592245,32.50286754303767,1.7011680794294266,5.312814715782075,31.007532515002342,18.139925909114805,1.0140792243285712,1.5440338201447084,-13.569084735828174,5449.51026146884,-0.006996719538005463,0.30516695576956687,-558.1344271535797,329192.8795376608,0.05635019619116594,4.754341926285691,17.7270470781529,4515.86033508403,14.148898138038497,5560.634204436887,42146.65964270052,698272.1071572243,7.278991800048766,109.15673527107977,0.9642607750964518,0.5525067185617588,0.9898345702677572,0.7753866648645773,70.0925548331112,127.20630244338334,4.053691795362615,25.14483397313209,335,2011-01-13 07:00:00
2011-01-13 08:00:00,6973336.68,564899.9199999998,337480303.5933113,405758.3654403481,2943052.62314484,18337519343.41236,162998800.04012227,26557439908.250603,3388058812.7569847,5480841.94078878,7.088273040968691,133.27224684941947,-0.01460283189637712,11.92295273049569,81.32931665414796,43.86454842319505,1.6225383975004377,6.986065673094391,0.05553158778518347,0.7967863006661591,-0.08445668455555304,-1.490754985277126,40.952949199451574,28.22467099038479,2.4598249964278245,11.176865362671418,47.98810579262277,32.09347419691701,1.6346034359937356,4.9952546599277445,31.050777160197033,18.22696066100338,1.0354417939820613,1.6516467558564818,5.091390494263732,5421.74418507854,0.001575580828845599,0.3728985823657456,-2045.2826405686965,329445.9123218202,-0.13469394121747733,6.453456319603408,28.50498959478186,6620.839964120673,91.21136954764856,14565.418826840778,42512.8152676703,714078.9317411939,8.73075515470363,156.96576710908138,0.9608739051977382,0.55928925729781,0.9930271482362615,0.7265908018456799,68.77272025583513,125.97017296799754,3.9178856544976703,21.947647988746628,335,2011-01-13 08:00:00
